"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"20-02-2020","Não","415","08:50","10:00","70","""Sergio Moro, Ministro de Estado da Justiça e Segurança Pública; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"20-02-2020","Não","415","10:00","10:30","30","""Paulo Guedes, Ministro de Estado da Economia; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Roberto Campos Neto, Presidente do Banco Central do Brasil; e Pedro Guimarães, Presidente da CAIXA""","""Palácio do Planalto"""
"20-02-2020","Não","415","10:30","11:50","80","""Lançamento do Crédito Imobiliário com Taxa Fixa""","""Palácio do Planalto"""
"20-02-2020","Não","415","12:00","13:40","100","""Fernando Azevedo, Ministro de Estado da Defesa""","""Brasília/DF"""
"20-02-2020","Não","415","14:50","15:10","20","""Onyx Lorenzoni, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"20-02-2020","Não","415","15:10","16:10","60","""Nestor Forster, Embaixador do Brasil em Washington designado""","""Palácio do Planalto"""
"20-02-2020","Não","415","16:10","16:35","25","""Karina Kufa, Advogada""","""Palácio do Planalto"""
"20-02-2020","Não","415","16:35","17:05","30","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
