"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"07-02-2020","Não","290","09:30","10:30","60","""Fernando Azevedo, Ministro de Estado da Defesa""","""Brasília/DF"""
"07-02-2020","Não","290","10:50","11:20","30","""Ministra Maria Cristina Peduzzi; Presidente do Conselho Superior da Justiça do Trabalho (CSJT)""","""Palácio do Planalto"""
"07-02-2020","Não","290","11:30","11:50","20","""Jorge Antonio de Oliveira Francisco, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"07-02-2020","Não","290","11:50","12:20","30","""Paulo Uebel, Secretário Especial de Desburocratização, Gestão e Governo Digital do Ministério da Economia""","""Palácio do Planalto"""
"07-02-2020","Não","290","14:00","16:00","120","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; Jorge Antonio de Oliveira Francisco, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; e Marcelo Guaranys Secretário-Executivo do Ministério da Economia""","""Palácio do Planalto"""
"07-02-2020","Não","290","16:00","16:30","30","""Regina Duarte, Atriz""","""Palácio do Planalto"""
