"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"27-01-2021","Não","280","08:00","09:45","105","""Café da manhã com Parlamentares""","""Palácio da Alvorada"""
"27-01-2021","Não","280","10:35","10:40","5","""Antônio Barra Torres, Diretor-Presidente da Agência Nacional de Vigilância Sanitária - ANVISA""","""Palácio do Planalto"""
"27-01-2021","Não","280","11:00","11:20","20","""Gilson Machado Neto, Ministro do Turismo""","""Palácio do Planalto"""
"27-01-2021","Não","280","11:30","12:20","50","""Paulo Guedes, Ministro de Estado da Economia""","""Brasília/DF"""
"27-01-2021","Não","280","14:50","15:30","40","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"27-01-2021","Não","280","15:30","16:00","30","""Pedro Cesar Sousa, Ministro-Chefe da Secretaria-Geral da Presidência da República interino""","""Palácio do Planalto"""
"27-01-2021","Não","280","17:00","17:30","30","""Deputado Neucimar Fraga (PSD/ES)""","""Palácio do Planalto"""
