"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"08-01-2021","Não","210","09:30","10:00","30","""Waldemar Gonçalves Ortunho Junior, Presidente da Autoridade Nacional de Proteção de Dados - ANPD""","""Palácio do Planalto"""
"08-01-2021","Não","210","10:00","10:30","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; e Eduardo Pazuello, Ministro de Estado da Saúde""","""Palácio do Planalto"""
"08-01-2021","Não","210","10:30","11:00","30","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"08-01-2021","Não","210","11:00","11:30","30","""Motegi Toshimitsu, Ministro dos Negócios Estrangeiros do Japão""","""Palácio do Planalto"""
"08-01-2021","Não","210","14:30","15:00","30","""Senador Fernando Bezerra Coelho (MDB/PE), Líder do Governo no Senado""","""Palácio do Planalto"""
"08-01-2021","Não","210","15:00","15:30","30","""Pedro Cesar Sousa, Ministro-Chefe da Secretaria-Geral da Presidência da República interino""","""Palácio do Planalto"""
"08-01-2021","Não","210","15:30","16:00","30","""Fernando Azevedo, Ministro de Estado da Defesa""","""Palácio do Planalto"""
