"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"14-09-2020","Não","265","09:30","10:10","40","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"14-09-2020","Não","265","10:55","11:20","25","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"14-09-2020","Não","265","11:30","11:45","15","""José Levi Mello do Amaral Júnior, Advogado-Geral da União""","""Palácio do Planalto"""
"14-09-2020","Não","265","12:00","12:30","30","""Floriano Peixoto, Presidente dos Correios""","""Palácio do Planalto"""
"14-09-2020","Não","265","14:00","14:20","20","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"14-09-2020","Não","265","14:20","15:15","55","""Paulo Guedes, Ministro de Estado da Economia; e Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"14-09-2020","Não","265","15:00","15:15","15","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"14-09-2020","Não","265","15:20","15:50","30","""Ives Gandra da Silva Martins Filho, Ministro do Tribunal Superior do Trabalho - TST""","""Palácio do Planalto"""
"14-09-2020","Não","265","16:00","16:35","35","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Ronaldo Caiado, Governador do estado de Goiás""","""Palácio do Planalto"""
