"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"18-09-2020","Não","330","06:45","07:10","25","""Partida de Brasília/DF para Sinop/MT""","""Base Aérea de Brasília"""
"18-09-2020","Não","330","09:00","09:40","40","""Ato de homenagem do Agronegócio ao Presidente da República""","""Sinop/MT"""
"18-09-2020","Não","330","10:50","11:00","10","""Partida de Sinop/MT para Sorriso/MT""","""Aeroporto Municipal Presidente João Batista Figueiredo"""
"18-09-2020","Não","330","11:15","12:15","60","""Ato de entrega de Títulos de Propriedade Rural""","""Sorriso/MT"""
"18-09-2020","Não","330","12:45","13:00","15","""Lançamento Simbólico do Plantio de Soja""","""Sorriso/MT"""
"18-09-2020","Não","330","15:30","18:30","180","""Partida de Sorriso/MT para Brasília /DF""","""Sorriso/MT"""
