"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"28-09-2020","Não","430","08:00","09:15","75","""Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos; Parlamentares; e Pastores da Convenção Geral das Assembleias de Deus no Brasil - CGADB""","""Palácio da Alvorada"""
"28-09-2020","Não","430","10:00","10:30","30","""Rogério Marinho, Ministro de Estado do Desenvolvimento Regional; e Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"28-09-2020","Não","430","11:00","13:50","170","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Fábio Faria, Ministro de Estado das Comunicações; Rogério Marinho, Ministro de Estado do Desenvolvimento Regional; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio da Alvorada"""
"28-09-2020","Não","430","15:00","15:50","50","""Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura; e Bento Albuquerque, Ministro de Estado de Minas e Energia""","""Palácio do Planalto"""
"28-09-2020","Não","430","16:00","16:15","15","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"28-09-2020","Não","430","16:15","16:45","30","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Senador Eduardo Braga (MDB/AM), Líder da Maioria no Senador Federal""","""Palácio do Planalto"""
"28-09-2020","Não","430","17:00","18:00","60","""Lançamento do \""Programa Mineração e Desenvolvimento\""""","""Brasília/DF"""
