"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"26-03-2020","Não","365","08:30","09:00","30","""Ernesto Araújo, Ministro de Estado das Relações Exteriores; e Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"26-03-2020","Não","365","09:00","11:15","135","""Videoconferência dos líderes do G20""","""Palácio do Planalto"""
"26-03-2020","Não","365","11:15","11:30","15","""Fernando Azevedo, Ministro de Estado da Defesa""","""Palácio do Planalto"""
"26-03-2020","Não","365","14:00","14:40","40","""Sergio Moro, Ministro de Estado da Justiça e Segurança Pública""","""Palácio do Planalto"""
"26-03-2020","Não","365","15:00","16:15","75","""Fernando Azevedo, Ministro de Estado da Defesa Ernesto Araújo, Ministro de Estado das Relações Exteriores Luiz Eduardo Ramos, Ministro de Estado Chefe da Secretaria de Governo Senador Flávio Bolsonaro (Sem Partido/RJ); e Marcelo Guaranys, Secretário-Executivo do Ministério da Economia""","""Palácio do Planalto"""
"26-03-2020","Não","365","16:25","17:35","70","""Marcelo Álvaro Antônio, Ministro de Estado do Turismo; Rogério Marinho, Ministro de Estado do Desenvolvimento Regional; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; André Luiz de Almeida, Advogado-Geral da União; Marcelo Guaranys, Secretário-Executivo do Ministério da Economia; e Gilson Machado, Presidente da Embratur""","""Palácio do Planalto"""
