"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"16-03-2020","Não","330","09:10","09:30","20","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; e Rogério Marinho, Ministro de Estado do Desenvolvimento Regional""","""Palácio do Planalto"""
"16-03-2020","Não","330","11:20","12:00","40","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"16-03-2020","Não","330","14:30","14:45","15","""Rogério Marinho, Ministro de Estado do Desenvolvimento Regional""","""Palácio do Planalto"""
"16-03-2020","Não","330","14:50","16:15","85","""Paulo Guedes, Ministro de Estado da Economia""","""Brasília/DF"""
"16-03-2020","Não","330","16:30","17:00","30","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Sergio Moro, Ministro de Estado da Justiça e Segurança Pública; e Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"16-03-2020","Não","330","18:30","20:50","140","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; Tarcísio Freitas, Ministro de Estado da Infraestrutura; Luiz Henrique Mandetta, Ministro de Estado da Saúde; Rogério Marinho, Ministro de Estado do Desenvolvimento Regional; Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; André Luiz de Almeida, Advogado-Geral da União; e Roberto Campos Neto, Presidente do Banco Central""","""Palácio do Planalto"""
