"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"31-03-2020","Não","295","09:00","09:30","30","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
"31-03-2020","Não","295","11:00","11:45","45","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Deputado Fábio Faria (PSD/RN)""","""Palácio do Planalto"""
"31-03-2020","Não","295","11:45","12:15","30","""Bento Albuquerque, Ministro de Estado de Minas e Energia; e Almirante de Esquadra Ilques Barbosa Júnior, Comandante da Marinha""","""Palácio do Planalto"""
"31-03-2020","Não","295","12:15","12:40","25","""Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura; Bento Albuquerque, Ministro de Estado de Minas e Energia; Rogério Marinho, Ministro de Estado do Desenvolvimento Regional; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; Almirante de Esquadra Ilques Barbosa Júnior, Comandante da Marinha; e Deputado Fábio Faria (PSD/RN)""","""Palácio do Planalto"""
"31-03-2020","Não","295","12:40","13:10","30","""Tarcísio Gomes de Freitas, Ministro de Estado da Infraestrutura; Rogério Marinho, Ministro de Estado do Desenvolvimento Regional; Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República; e Deputado Fábio Faria (PSD/RN)""","""Palácio do Planalto"""
"31-03-2020","Não","295","14:20","14:30","10","""Deputado Hildo Rocha (MDB/MA)""","""Palácio do Planalto"""
"31-03-2020","Não","295","14:30","16:35","125","""30ª Reunião do Conselho de Governo""","""Palácio do Planalto"""
