"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"08-03-2019","Não","385","09:00","09:25","25","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
"08-03-2019","Não","385","09:25","09:55","30","""Deputada Bia Kicis (PSL/DF)""","""Palácio do Planalto"""
"08-03-2019","Não","385","10:00","11:00","60","""Cerimônia de Apresentação de Cartas Credenciais""","""Palácio do Planalto"""
"08-03-2019","Não","385","11:35","12:00","25","""Andrea Paes Leme, Advogada""","""Palácio do Planalto"""
"08-03-2019","Não","385","12:00","13:00","60","""Fernando Azevedo, Ministro de Estado da Defesa; General Floriano Peixoto, Ministro-Chefe da Secretaria-Geral da Presidência da República, e Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"08-03-2019","Não","385","14:00","15:25","85","""Wagner Rosário, Ministro de Estado da Controladoria-Geral da União; Antônio Carlos Bezerra Leonel, Secretário Federal de Controle Interno da Controladoria-Geral da União, e Tiago Lucas de Oliveira Aguiar, Diretor de Auditoria de Estatais""","""Palácio do Planalto"""
"08-03-2019","Não","385","15:40","16:35","55","""Cerimônia Alusiva ao Dia Internacional da Mulher""","""Palácio do Planalto"""
"08-03-2019","Não","385","16:55","17:40","45","""Ernesto Araújo, Ministro de Estado das Relações Exteriores""","""Palácio do Planalto"""
