"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"20-03-2019","Não","195","07:45","07:50","5","""Chegada a Brasília""","""Base Aérea de Brasília"""
"20-03-2019","Não","195","10:00","10:30","30","""Hamilton Mourão, Vice-Presidente da República; Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Fernando Azevedo, Ministro de Estado da Defesa; Santos Cruz, Ministro-Chefe da Secretaria de Governo da Presidência da República; Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; Almirante de Esquadra Ilques Barbosa Júnior, Comandante da Marinha; General de Exército Edson Leal Pujol, Comandante do Exército; Tenente-Brigadeiro do Ar Antonio Carlos Moretti Bermudez, Comandante da Aeronáutica; Brigadeiro Raul Botelho, Chefe Estado Maior Conjunto das Forças Armadas do Ministério da Defesa; Deputado Major Vitor Hugo (PSL/GO), Líder do Governo na Câmara; Deputado Hélio Lopes (PSL/RJ); Deputado Coronel Armando (PSL/SC); Deputado General Girão (PSL/RN); Almirante de Esquadra Almir Garnier Santos, Secretário-Geral do Ministério da Defesa, e Rogério Marinho, Secretário Especial da Previdência do Ministério da Economia""","""Palácio da Alvorada"""
"20-03-2019","Não","195","14:45","15:00","15","""Ricardo Vélez Rodríguez, Ministro de Estado da Educação""","""Palácio da Alvorada"""
"20-03-2019","Não","195","15:15","15:30","15","""Floriano Peixoto, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"20-03-2019","Não","195","15:30","16:00","30","""Onyx Lorenzoni, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; General de Exército Edson Leal Pujol, Comandante do Exército; Tenente- Brigadeiro do Ar Antonio Carlos Moretti Bermudez, Comandante da Aeronáutica, e Deputada Joice Hasselmann (PSL/SP), Líder do Governo no Congresso""","""Palácio do Planalto"""
"20-03-2019","Não","195","16:15","16:45","30","""Entrega da Proposta da Nova Previdência dos Militares""","""Brasília/DF"""
"20-03-2019","Não","195","16:50","17:20","30","""Augusto Heleno, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República""","""Palácio do Planalto"""
"20-03-2019","Não","195","17:30","18:10","40","""Senadora Soraya Thronicke (PSL/MS) e Senadora Selma Arruda (PSL/MT)""","""Palácio do Planalto"""
