"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"04-08-2020","Não","245","08:00","08:10","10","""José Múcio Monteiro Filho, Presidente do Tribunal de Contas da União – TCU""","""Palácio da Alvorada"""
"04-08-2020","Não","245","09:30","12:00","150","""35ª Reunião do Conselho de Governo""","""Palácio do Planalto"""
"04-08-2020","Não","245","12:00","13:00","60","""Fábio Faria, Ministro de Estado das Comunicações""","""Palácio do Planalto"""
"04-08-2020","Não","245","15:20","15:35","15","""Rogério Marinho, Ministro de Estado do Desenvolvimento Regional""","""Palácio do Planalto"""
"04-08-2020","Não","245","16:30","16:40","10","""Luiz Eduardo Ramos, Ministro-Chefe da Secretaria de Governo da Presidência da República; e Algacir Polsin, Superintendente da Zona Franca de Manaus – SUFRAMA""","""Palácio do Planalto"""
