"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"26-08-2020","Não","365","08:50","10:00","70","""Partida de Brasília/DF para Santana do Paraíso/MG""","""Base Aérea de Brasília"""
"26-08-2020","Não","365","11:00","12:00","60","""Cerimônia de Retomada do AltoForno 1 da Usina de Ipatinga - Usiminas""","""Ipatinga/MG"""
"26-08-2020","Não","365","12:30","13:05","35","""Almoço com diretores e funcionários da Usina de Ipatinga - Usiminas""","""Ipatinga/MG"""
"26-08-2020","Não","365","13:35","13:50","15","""Visita à linha de produção de aços chapas grossas""","""Ipatinga/MG"""
"26-08-2020","Não","365","15:00","16:05","65","""Partida de Santana do Paraíso/MG para Brasília/DF""","""Aeroporto Regional do Vale do Aço"""
"26-08-2020","Não","365","17:30","19:30","120","""Deputado Filipe Barros (PSL/PR)""","""Palácio da Alvorada"""
