"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"14-08-2020","Não","275","07:15","08:35","80","""Partida de Brasília/DF para o Rio de Janeiro/RJ""","""Base Aérea de Brasília"""
"14-08-2020","Não","275","09:30","10:30","60","""Inauguração da Escola Cívico Militar""","""Rio de Janeiro/RJ"""
"14-08-2020","Não","275","11:15","12:15","60","""Solenidade de Passagem do Comando Militar do Leste""","""Rio de Janeiro/RJ"""
"14-08-2020","Não","275","13:00","14:15","75","""Visita ao Batalhão de Operações Policiais Especiais – BOPE""","""Rio de Janeiro/RJ"""
