"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"17-08-2020","Não","370","08:00","10:00","120","""Partida de Brasília/DF para Aracaju/SE""","""Base Aérea de Brasília"""
"17-08-2020","Não","370","11:15","12:30","75","""Inauguração da Usina Termoelétrica Porto de Sergipe I""","""Sergipe/SE"""
"17-08-2020","Não","370","13:35","15:35","120","""Partida de Aracaju/SE para Brasília/DF""","""Aeroporto Santa Maria"""
"17-08-2020","Não","370","17:30","17:55","25","""Braga Netto, Ministro-Chefe da Casa Civil da Presidência da República; Paulo Guedes, Ministro de Estado da Economia; e Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"17-08-2020","Não","370","17:55","18:15","20","""Paulo Guedes, Ministro de Estado da Economia; e Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"17-08-2020","Não","370","18:30","18:40","10","""Jorge Antonio de Oliveira, Ministro-Chefe da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
