"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"12-05-2021","Não","390","08:00","09:30","90","""Café da manhã com a Bancada Evangélica do Congresso Nacional""","""Palácio do Planalto"""
"12-05-2021","Não","390","11:00","11:30","30","""Luiz Eduardo Ramos, Ministro-Chefe da Casa Civil da Presidência da República""","""Palácio do Planalto"""
"12-05-2021","Não","390","12:00","13:00","60","""Deputado Fábio Ramalho (MDB/MG), Vice-Líder do MDB na Câmara dos Deputados""","""Palácio do Planalto"""
"12-05-2021","Não","390","14:00","14:30","30","""Marcelo Magalhães, Secretário Especial do Esporte do Ministério da Cidadania""","""Palácio do Planalto"""
"12-05-2021","Não","390","14:30","15:00","30","""Tereza Cristina, Ministra de Estado da Agricultura, Pecuária e Abastecimento; e João Roma, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"12-05-2021","Não","390","15:15","15:45","30","""Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos""","""Palácio do Planalto"""
"12-05-2021","Não","390","16:00","16:30","30","""Solenidade de Transmissão do Cargo de Secretário de Segurança e Coordenação Presidencial do Gabinete de Segurança Institucional - GSI""","""Brasília/DF"""
"12-05-2021","Não","390","16:30","17:30","60","""Anúncios CAIXA: Ações Socioambientais e Adesão ao Programa Adote um Parque""","""Palácio do Planalto"""
"12-05-2021","Não","390","17:30","18:00","30","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
