"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"25-05-2021","Não","230","10:00","10:40","40","""Romeu Zema, Governador do estado de Minas Gerais""","""Palácio do Planalto"""
"25-05-2021","Não","230","10:40","11:10","30","""André Mendonça, Advogado-Geral da União""","""Palácio do Planalto"""
"25-05-2021","Não","230","14:40","15:20","40","""Paulo Skaf, Presidente da Federação das Indústrias do Estado de São Paulo - FIESP""","""Palácio do Planalto"""
"25-05-2021","Não","230","15:30","16:30","60","""Mirocles Campos Véras Neto, Presidente da Confederação das Santas Casas e Hospitais Filantrópicos - CMB""","""Palácio do Planalto"""
"25-05-2021","Não","230","16:45","17:15","30","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"25-05-2021","Não","230","17:20","17:50","30","""Flávia Arruda, Ministra de Estado Chefe da Secretaria de Governo da Presidência da República""","""Palácio do Planalto"""
