"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"21-05-2021","Não","325","08:45","09:00","15","""Partida de Imperatriz/MA para Açailândia/MA""","""Aeroporto Prefeito Renato Moreira"""
"21-05-2021","Não","325","09:20","10:30","70","""Cerimônia de entrega de Títulos de Propriedade Rural no estado do Maranhão""","""Açailândia/MA"""
"21-05-2021","Não","325","10:50","14:20","210","""Partida de Açailândia/MA para Brasília/DF""","""Açailândia/MA"""
"21-05-2021","Não","325","15:00","15:30","30","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Base Aérea de Brasília"""
