"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"03-05-2021","Não","410","10:00","14:00","240","""Reunião de Atualização da Conjuntura para Membros do Almirantado, do Alto Comando do Exército e do Alto Comando da Aeronáutica""","""Brasília/DF"""
"03-05-2021","Não","410","14:35","15:15","40","""Mariza Almeida de Sousa Mendonça""","""Palácio do Planalto"""
"03-05-2021","Não","410","15:15","15:30","15","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"03-05-2021","Não","410","16:00","16:30","30","""João Roma, Ministro de Estado da Cidadania""","""Palácio do Planalto"""
"03-05-2021","Não","410","16:30","17:20","50","""Paulo Guedes, Ministro de Estado da Economia""","""Palácio do Planalto"""
"03-05-2021","Não","410","17:20","17:55","35","""Fausto de Andrade Ribeiro, Presidente do Banco do Brasil""","""Palácio do Planalto"""
