"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"05-05-2021","Não","380","09:00","09:30","30","""Ludimilla Carvalho Serafim de Oliveira, reitora da Universidade Federal Rural do Semi-Árido""","""Palácio do Planalto"""
"05-05-2021","Não","380","10:00","11:00","60","""Abertura da Semana das Comunicações""","""Palácio do Planalto"""
"05-05-2021","Não","380","10:50","11:30","40","""Visita à exposição de demonstração das aplicações prática do uso da nova tecnologia 5G Standalone no Brasil""","""Brasília/DF"""
"05-05-2021","Não","380","11:45","12:00","15","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"05-05-2021","Não","380","14:30","15:50","80","""Partida de Brasília/DF para o Rio de Janeiro/RJ""","""Brasília/DF"""
"05-05-2021","Não","380","16:30","17:00","30","""Reunião com o senhor Cláudio Castro, Governador do Rio de Janeiro""","""Rio de Janeiro/RJ"""
"05-05-2021","Não","380","19:30","20:15","45","""Encontro com senhor Robson Nascimento de Oliveira""","""Rio de Janeiro/RJ"""
"05-05-2021","Não","380","20:40","22:00","80","""Partida do Rio de Janeiro/RJ para Brasília/DF""","""Brasília/DF"""
