"DIA","SEM_COMPROMISSO","DURACAO_DIA","INICIO","FIM","DURACAO_COMPROMISSO","TITULO","LOCAL"
"06-05-2021","Não","120","10:00","10:30","30","""Pedro Guimarães, Presidente da CAIXA""","""Palácio do Planalto"""
"06-05-2021","Não","120","11:00","11:30","30","""Damares Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos""","""Palácio do Planalto"""
"06-05-2021","Não","120","15:00","15:30","30","""Pedro Cesar Sousa, Subchefe para Assuntos Jurídicos da Secretaria-Geral da Presidência da República""","""Palácio do Planalto"""
"06-05-2021","Não","120","15:30","16:00","30","""Arancha González Laya, Chanceler da Espanha""","""Palácio do Planalto"""
